Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11 00:00:00-04:00,141.96024187372308,143.11474627003545,139.2810741096953,139.7217254638672,15451700,0.0,0.0
2021-05-12 00:00:00-04:00,140.66472547121208,141.69584802372864,138.39096287555557,138.7611083984375,14381700,0.0,0.0
2021-05-13 00:00:00-04:00,139.40448182866254,143.16764885717976,138.9638303926924,142.33041381835938,15395000,0.0,0.0
2021-05-14 00:00:00-04:00,143.11478921484266,144.930271187189,142.76227340476973,144.54249572753906,10584000,0.0,0.0
2021-05-17 00:00:00-04:00,143.97846419783855,145.28280229648757,143.67882441069608,145.12416076660156,9886800,0.0,0.0
2021-05-18 00:00:00-04:00,145.13296817523488,145.85564307311154,142.98260020175584,143.0795440673828,11098100,0.0,0.0
2021-05-19 00:00:00-04:00,141.88978098698632,142.04840906987988,139.8099053985892,141.98672485351562,13278900,0.0,0.0
2021-05-20 00:00:00-04:00,141.73995971679688,142.6477007092968,140.58545496600274,141.73995971679688,10426000,0.0,0.0
2021-05-21 00:00:00-04:00,142.18941110750353,143.84626491458127,141.83689531551977,143.3527374267578,10249000,0.0,0.0
2021-05-24 00:00:00-04:00,143.96965256117778,144.7363818356846,142.8768320460102,144.12828063964844,9440300,0.0,0.0
2021-05-25 00:00:00-04:00,144.4015068164935,146.03190935310656,142.38331534752007,142.63890075683594,12609100,0.0,0.0
2021-05-26 00:00:00-04:00,144.1547490322142,144.30456893979465,142.16299549558775,142.62127685546875,13058300,0.0,0.0
2021-05-27 00:00:00-04:00,144.4896337938638,145.19467893039374,143.2734447171575,144.8421630859375,15707500,0.0,0.0
2021-05-28 00:00:00-04:00,145.13300136136982,145.3621487948575,143.88155245833016,144.7452392578125,10291300,0.0,0.0
2021-06-01 00:00:00-04:00,146.18173626188243,147.0982989875066,145.83802860167782,146.3403778076172,9445400,0.0,0.0
2021-06-02 00:00:00-04:00,147.40672772886623,147.56536925386732,145.88207737877292,146.3491668701172,10498600,0.0,0.0
2021-06-03 00:00:00-04:00,145.7762901947755,147.39788401722404,145.1153131364023,146.44607543945312,13354400,0.0,0.0
2021-06-04 00:00:00-04:00,146.48138609475447,146.8867779677455,145.44144150130873,146.68408203125,8510800,0.0,0.0
2021-06-07 00:00:00-04:00,147.17761650093482,147.26575218926402,145.53839221038496,145.99667358398438,7267200,0.0,0.0
2021-06-08 00:00:00-04:00,144.96554881419817,146.08479404616818,143.79341410130377,145.41500854492188,10370700,0.0,0.0
2021-06-09 00:00:00-04:00,144.65709413963043,144.72760000321796,143.01786979217155,143.5995330810547,12377400,0.0,0.0
2021-06-10 00:00:00-04:00,144.8509425094125,145.62649335034044,141.2816631407425,141.36097717285156,12119400,0.0,0.0
2021-06-11 00:00:00-04:00,141.3874199559211,142.06602696463864,140.1800392676803,141.2640380859375,13683800,0.0,0.0
2021-06-14 00:00:00-04:00,141.14064711935933,141.29928862632244,138.0649087559953,138.8668975830078,19917900,0.0,0.0
2021-06-15 00:00:00-04:00,138.10015848255034,138.29404619178553,135.8352170757425,136.7605743408203,24485500,0.0,0.0
2021-06-16 00:00:00-04:00,136.36396246418752,138.91092671916942,134.93625639909257,137.72117614746094,25321200,0.0,0.0
2021-06-17 00:00:00-04:00,138.45268862252004,138.7699581990475,133.2970613658527,133.74652099609375,29722400,0.0,0.0
2021-06-18 00:00:00-04:00,131.57853762087572,131.93105343387572,130.04506559433165,130.36233520507812,43595700,0.0,0.0
2021-06-21 00:00:00-04:00,131.38466601365815,133.2530242575621,131.33178997998056,132.5744171142578,18664800,0.0,0.0
2021-06-22 00:00:00-04:00,132.7242465969139,133.05032442681446,131.01451650397595,132.3805389404297,14251200,0.0,0.0
2021-06-23 00:00:00-04:00,132.37168286551668,133.9932768512802,132.27473901595397,133.18247985839844,12733300,0.0,0.0
2021-06-24 00:00:00-04:00,133.88755093386155,134.9451118505592,133.27064151975597,134.4075164794922,13733200,0.0,0.0
2021-06-25 00:00:00-04:00,134.47801648290576,136.16130837700075,133.66721936712557,135.7647247314453,15484900,0.0,0.0
2021-06-28 00:00:00-04:00,135.45624949367627,136.1436646618677,134.06378933442278,136.011474609375,14125800,0.0,0.0
2021-06-29 00:00:00-04:00,136.60197635669732,137.7564812310609,135.3769656227581,135.84405517578125,14528700,0.0,0.0
2021-06-30 00:00:00-04:00,135.50035419737873,137.55379207307598,135.46510798966156,137.077880859375,12531000,0.0,0.0
2021-07-01 00:00:00-04:00,137.7123989533502,138.4879498797741,136.97210767682716,138.43507385253906,10479400,0.0,0.0
2021-07-02 00:00:00-04:00,138.23119661937855,138.55916698189034,137.49549832795094,138.30210876464844,11424000,0.9,0.0
2021-07-06 00:00:00-04:00,138.0805173169613,138.0805173169613,135.0402350806245,135.97979736328125,15083400,0.0,0.0
2021-07-07 00:00:00-04:00,134.73884364423506,136.75093338695987,134.33111573828694,136.1393280029297,12271800,0.0,0.0
2021-07-08 00:00:00-04:00,134.3842944909461,135.19976381598372,132.99266909841674,133.79042053222656,17834600,0.0,0.0
2021-07-09 00:00:00-04:00,135.6607114124253,138.40848635513726,135.24411096359202,138.07167053222656,13694500,0.0,0.0
2021-07-12 00:00:00-04:00,136.81297679556405,141.0764692370821,136.44955716944077,140.0482635498047,19940400,0.0,0.0
2021-07-13 00:00:00-04:00,138.31984699870512,139.50759505901357,136.05957128535965,137.9652862548828,22671700,0.0,0.0
2021-07-14 00:00:00-04:00,138.23119695041603,139.41008600877203,135.57205235941692,137.49549865722656,14622800,0.0,0.0
2021-07-15 00:00:00-04:00,136.4141084882826,138.74529617923216,136.23683489194195,137.796875,11539300,0.0,0.0
2021-07-16 00:00:00-04:00,138.24007071476723,138.5237057740701,133.86134374994975,134.6502227783203,14002700,0.0,0.0
2021-07-19 00:00:00-04:00,131.6719687060685,132.7976769483079,129.15464860343752,130.271484375,22172900,0.0,0.0
2021-07-20 00:00:00-04:00,129.87262091028344,133.94996768715788,129.70420626159904,132.70018005371094,15385200,0.0,0.0
2021-07-21 00:00:00-04:00,134.7743273668526,136.19252983685018,134.16272188802625,135.49229431152344,12356700,0.0,0.0
2021-07-22 00:00:00-04:00,135.51002540099716,136.0063969405435,132.93065165966516,133.7815704345703,9913300,0.0,0.0
2021-07-23 00:00:00-04:00,134.26907815633373,135.4745576479783,133.17883259830012,133.52452087402344,9666100,0.0,0.0
2021-07-26 00:00:00-04:00,133.12561434082286,134.69451308459358,133.10788292716342,134.4197235107422,8208000,0.0,0.0
2021-07-27 00:00:00-04:00,133.31177412347188,135.16432176442302,132.7799533308235,134.2424774169922,11218700,0.0,0.0
2021-07-28 00:00:00-04:00,134.98704268827927,135.41251557789045,133.7372549597358,134.46408081054688,9217300,0.0,0.0
2021-07-29 00:00:00-04:00,135.74050220717322,136.3875571050456,134.65025642922976,135.6164093017578,9063500,0.0,0.0
2021-07-30 00:00:00-04:00,135.24409633688512,136.2102489647489,134.02088548961353,134.5349884033203,9805200,0.0,0.0
2021-08-02 00:00:00-04:00,134.75659720929346,136.90163911627397,133.9056784243494,133.9943084716797,10203200,0.0,0.0
2021-08-03 00:00:00-04:00,134.68562880315605,135.89998031787246,132.53172884857992,135.51882934570312,10394800,0.0,0.0
2021-08-04 00:00:00-04:00,134.06519439468545,135.944318741803,133.76382794752652,134.05633544921875,10155000,0.0,0.0
2021-08-05 00:00:00-04:00,134.97819616696538,136.2279975356676,134.73886933516673,135.7493438720703,9151500,0.0,0.0
2021-08-06 00:00:00-04:00,137.55757823416758,139.88876643400226,137.4866660751299,139.60511779785156,13328800,0.0,0.0
2021-08-09 00:00:00-04:00,139.62285194622467,140.53582403336233,138.18690436660754,139.45443725585938,9516900,0.0,0.0
2021-08-10 00:00:00-04:00,138.93145869175157,141.80332645768948,138.55030756565003,141.16513061523438,8667000,0.0,0.0
2021-08-11 00:00:00-04:00,141.8210676948265,143.1506402044655,141.00559817859457,142.84927368164062,9156500,0.0,0.0
2021-08-12 00:00:00-04:00,143.48746895549382,143.9217873173834,142.30857971230188,143.40768432617188,8844200,0.0,0.0
2021-08-13 00:00:00-04:00,143.40767805504467,143.73564845542185,141.43992327833328,141.80332946777344,8980900,0.0,0.0
2021-08-16 00:00:00-04:00,140.88150736062795,140.96127846635474,138.96691967251823,140.8726348876953,8755800,0.0,0.0
2021-08-17 00:00:00-04:00,139.6671308200395,140.81055693336424,137.6284507909438,139.17074584960938,9347200,0.0,0.0
2021-08-18 00:00:00-04:00,138.55028343661147,140.0571292091094,137.6904923409594,137.90322875976562,8065500,0.0,0.0
2021-08-19 00:00:00-04:00,135.7582030253929,137.88551336012904,135.6252376762786,136.75094604492188,9517700,0.0,0.0
2021-08-20 00:00:00-04:00,136.81297338847997,137.30047233443375,135.75817736703277,137.14093017578125,6974100,0.0,0.0
2021-08-23 00:00:00-04:00,137.6816576116109,139.24168438191933,137.60188651244337,138.89599609375,7934600,0.0,0.0
2021-08-24 00:00:00-04:00,139.1618786533826,140.5357725170838,139.04664474429788,139.75575256347656,7670900,0.0,0.0
2021-08-25 00:00:00-04:00,140.50033755954504,143.3988090756872,139.87101421994598,142.6365203857422,11335000,0.0,0.0
2021-08-26 00:00:00-04:00,143.8242420307152,145.2158673298207,142.84035812930955,143.3721923828125,11027500,0.0,0.0
2021-08-27 00:00:00-04:00,143.37219182838285,144.62199285170692,142.93786007219813,144.5244903564453,8780200,0.0,0.0
2021-08-30 00:00:00-04:00,144.66635579939285,144.91454158067384,141.71470326653957,142.21107482910156,7937600,0.0,0.0
2021-08-31 00:00:00-04:00,142.21104994344134,143.0353782459223,141.24489735501476,141.77671813964844,12340800,0.0,0.0
2021-09-01 00:00:00-04:00,142.0160361814267,142.49467621061711,140.9080593753209,141.57284545898438,8729900,0.0,0.0
2021-09-02 00:00:00-04:00,141.83879545188688,143.24813902967688,141.31581999918535,142.2288055419922,8813300,0.0,0.0
2021-09-03 00:00:00-04:00,142.1667413091675,142.6099320998969,141.06762327911918,141.36900329589844,7959700,0.0,0.0
2021-09-07 00:00:00-04:00,141.8121956509525,143.0442655217667,140.89922369398778,141.12081909179688,9285600,0.0,0.0
2021-09-08 00:00:00-04:00,140.837158587275,141.448763997554,140.08372888835854,140.49147033691406,7852700,0.0,0.0
2021-09-09 00:00:00-04:00,140.28761893390197,142.55675365480252,140.1192042667069,141.10308837890625,7904300,0.0,0.0
2021-09-10 00:00:00-04:00,142.31746780154384,142.45929214370025,139.35695566587594,139.48104858398438,8311600,0.0,0.0
2021-09-13 00:00:00-04:00,140.518071320401,141.86537511406553,140.11034336613898,141.69696044921875,10052800,0.0,0.0
2021-09-14 00:00:00-04:00,142.21989803076553,143.00877696408253,138.50595766741557,139.22393798828125,11685600,0.0,0.0
2021-09-15 00:00:00-04:00,138.913732776238,140.65990570254004,138.69213736452565,140.19012451171875,11691500,0.0,0.0
2021-09-16 00:00:00-04:00,141.29808186049829,142.57447341793414,139.35690416065694,140.1280517578125,10880900,0.0,0.0
2021-09-17 00:00:00-04:00,139.49872953975924,140.94352223679576,139.16190023027534,139.76463317871094,25581600,0.0,0.0
2021-09-20 00:00:00-04:00,136.40529169881026,136.9991658689001,133.39159905430094,135.58096313476562,15819900,0.0,0.0
2021-09-21 00:00:00-04:00,136.08614532357296,136.99025820546208,135.24408563632394,135.5986328125,8999900,0.0,0.0
2021-09-22 00:00:00-04:00,137.56643332306157,139.38351846273306,137.4778032705843,138.19577026367188,11236200,0.0,0.0
2021-09-23 00:00:00-04:00,140.04828699778437,143.33676854859056,139.7557794588898,142.86697387695312,12336100,0.0,0.0
2021-09-24 00:00:00-04:00,143.09742280151156,145.00313750030534,142.54787063304417,144.515625,10102400,0.0,0.0
2021-09-27 00:00:00-04:00,146.25296382658053,148.38027425401413,145.90727554399484,148.00799560546875,13220900,0.0,0.0
2021-09-28 00:00:00-04:00,148.64618465118625,150.06440055478947,146.83797222294592,147.2102508544922,13387900,0.0,0.0
2021-09-29 00:00:00-04:00,147.32546905737283,147.93706090633802,146.28839084257476,147.09500122070312,7777100,0.0,0.0
2021-09-30 00:00:00-04:00,147.954789910741,148.0168431042506,144.29403019668692,145.09178161621094,13161200,0.0,0.0
2021-10-01 00:00:00-04:00,145.36656699259166,149.1780101736386,145.01201980021406,148.1409454345703,11285000,0.0,0.0
2021-10-04 00:00:00-04:00,147.99913095445916,151.07487606627808,146.90001294508417,147.9813995361328,14120000,0.0,0.0
2021-10-05 00:00:00-04:00,149.1049691924734,151.71771035696676,148.62343128073803,150.39796447753906,12292900,1.0,0.0
2021-10-06 00:00:00-04:00,149.80050556305105,150.79031833267277,148.0259724408329,150.71897888183594,8692600,0.0,0.0
2021-10-07 00:00:00-04:00,152.66292370438245,152.93935556466133,151.18266075499577,151.67311096191406,10195400,0.0,0.0
2021-10-08 00:00:00-04:00,151.61075113552982,152.78781844233936,150.9687094748652,151.78909301757812,8190100,0.0,0.0
2021-10-11 00:00:00-04:00,152.30624962233819,152.74318506505367,148.43617612240683,148.5966796875,12154700,0.0,0.0
2021-10-12 00:00:00-04:00,147.80303252744548,148.6412540141607,146.9291481208439,147.45526123046875,13032600,0.0,0.0
2021-10-13 00:00:00-04:00,146.30494746923307,147.49985260162964,143.21066866354056,143.56735229492188,22753500,0.0,0.0
2021-10-14 00:00:00-04:00,144.23619386232087,146.25148292455128,142.72917982976156,145.76995849609375,15176800,0.0,0.0
2021-10-15 00:00:00-04:00,147.4463500967507,149.06927829358824,146.3673596705841,148.56991577148438,14267400,0.0,0.0
2021-10-18 00:00:00-04:00,148.45399133683782,150.35336504260107,147.94571647310073,148.51641845703125,12672900,0.0,0.0
2021-10-19 00:00:00-04:00,149.27437570608612,150.3890290898132,148.5431701617977,150.3177032470703,8053900,0.0,0.0
2021-10-20 00:00:00-04:00,150.0769640661393,152.36868480208688,149.32792010932766,152.34193420410156,8185600,0.0,0.0
2021-10-21 00:00:00-04:00,152.27055354629422,152.77884198372888,150.41576881696275,151.14698791503906,8415200,0.0,0.0
2021-10-22 00:00:00-04:00,151.61964542862444,153.4565924477398,151.325375235279,153.18016052246094,8817900,0.0,0.0
2021-10-25 00:00:00-04:00,154.00942899241946,154.23235966088902,152.02087763291308,152.4310760498047,10159200,0.0,0.0
2021-10-26 00:00:00-04:00,152.4845944090869,153.8132662412064,152.07439594599043,152.84127807617188,8015100,0.0,0.0
2021-10-27 00:00:00-04:00,151.87821606599223,152.21706143787156,149.22087263599218,149.65782165527344,9847000,0.0,0.0
2021-10-28 00:00:00-04:00,150.0769629620378,152.04766290105195,149.77378044936046,151.91390991210938,7212900,0.0,0.0
2021-10-29 00:00:00-04:00,152.64511326006627,153.59035092503674,151.04893532112914,151.4947967529297,8140100,0.0,0.0
2021-11-01 00:00:00-04:00,153.4120168243505,153.67062411049915,150.71009726001904,151.41456604003906,7435500,0.0,0.0
2021-11-02 00:00:00-04:00,151.41452554022447,153.0998809920009,150.62980516678888,152.01197814941406,7173800,0.0,0.0
2021-11-03 00:00:00-04:00,151.70880703890342,152.60052985489583,150.8349088824714,152.06549072265625,8402700,0.0,0.0
2021-11-04 00:00:00-04:00,151.59287565305922,151.77121749132905,148.46293353060216,150.06802368164062,9574200,0.0,0.0
2021-11-05 00:00:00-04:00,150.61199071655346,151.6731431329804,149.28333231834785,149.85403442382812,7975600,0.0,0.0
2021-11-08 00:00:00-05:00,150.7457416010709,152.41325887786448,150.4693097109725,150.75465393066406,6413700,0.0,0.0
2021-11-09 00:00:00-05:00,149.2298164584749,150.2285416432765,148.56102435652167,149.61325073242188,7990300,0.0,0.0
2021-11-10 00:00:00-05:00,149.31898980167068,150.65657408823077,148.99796902863181,149.4705810546875,6999200,0.0,0.0
2021-11-11 00:00:00-05:00,149.3814181296251,150.4158063118274,148.8285407009222,149.461669921875,5815300,0.0,0.0
2021-11-12 00:00:00-05:00,149.4973016087992,149.57756699088696,147.7762833704556,148.7928466796875,8113400,0.0,0.0
2021-11-15 00:00:00-05:00,149.1049575043401,149.62214469253712,148.0259670587511,148.52532958984375,6492500,0.0,0.0
2021-11-16 00:00:00-05:00,148.97118704789017,148.98011298281784,147.24124289132612,147.45526123046875,9706100,0.0,0.0
2021-11-17 00:00:00-05:00,147.3215313889373,147.6336262083905,145.69858934398377,146.66165161132812,9909600,0.0,0.0
2021-11-18 00:00:00-05:00,146.59030625237727,147.00050471526617,144.95845194340032,145.39540100097656,8122500,0.0,0.0
2021-11-19 00:00:00-05:00,143.83489173619805,144.5571850340446,142.18519909778507,143.49603271484375,12193600,0.0,0.0
2021-11-22 00:00:00-05:00,146.38521222139497,148.00814057663277,145.34189822018288,146.5546417236328,14549900,0.0,0.0
2021-11-23 00:00:00-05:00,147.58010923254673,150.30877856154126,147.46418092556044,150.05909729003906,12354400,0.0,0.0
2021-11-24 00:00:00-05:00,150.2196030126866,151.09348739638543,148.41831945694972,148.88201904296875,9629800,0.0,0.0
2021-11-26 00:00:00-05:00,144.58395053526218,145.03872431611325,141.62343758119468,144.3966827392578,13619300,0.0,0.0
2021-11-29 00:00:00-05:00,145.62724596466452,146.93807954825382,142.51514215060834,143.7724609375,12104400,0.0,0.0
2021-11-30 00:00:00-05:00,141.92664022678738,143.2374741648576,141.15083194088828,141.6323699951172,18922600,0.0,0.0
2021-12-01 00:00:00-05:00,143.56734050873646,145.5915546474985,140.7138308721203,140.79408264160156,12253400,0.0,0.0
2021-12-02 00:00:00-05:00,142.52404172476034,145.57373174631584,141.60556842616066,143.75462341308594,12969900,0.0,0.0
2021-12-03 00:00:00-05:00,144.01323892079705,144.30750909132325,140.1699156504948,141.1508026123047,12681800,0.0,0.0
2021-12-06 00:00:00-05:00,143.576285083772,145.00304702583506,142.19412561024816,142.81832885742188,11186500,0.0,0.0
2021-12-07 00:00:00-05:00,144.35210101694895,145.6985976379715,143.71005946883741,144.96739196777344,9851600,0.0,0.0
2021-12-08 00:00:00-05:00,145.04761814633707,145.5915695394718,142.82722371732308,143.3087615966797,11705700,0.0,0.0
2021-12-09 00:00:00-05:00,142.3635542341384,143.5049584471208,141.47183134233268,143.0858612060547,11189600,0.0,0.0
2021-12-10 00:00:00-05:00,143.85275165040477,144.19159711614117,141.8998762287949,142.51516723632812,10405400,0.0,0.0
2021-12-13 00:00:00-05:00,142.2297700504713,142.4883636454735,140.25014457628717,140.8208465576172,12069000,0.0,0.0
2021-12-14 00:00:00-05:00,140.40175515575305,143.4692838307284,140.2680021755229,141.8998565673828,12563600,0.0,0.0
2021-12-15 00:00:00-05:00,142.54190857513072,142.54190857513072,140.31260136317442,140.83871459960938,14014200,0.0,0.0
2021-12-16 00:00:00-05:00,143.023436756392,144.29860759104164,141.51642286390228,143.04127502441406,19542800,0.0,0.0
2021-12-17 00:00:00-05:00,142.0692904222385,142.12279161596578,138.37754477572813,139.78646850585938,28082000,0.0,0.0
2021-12-20 00:00:00-05:00,137.78006439559334,137.94949387940008,135.39916650722324,137.27178955078125,15148000,0.0,0.0
2021-12-21 00:00:00-05:00,138.5826456384304,140.16098522073239,138.29728780708814,139.1890106201172,11291300,0.0,0.0
2021-12-22 00:00:00-05:00,138.88582201883227,140.05397667544838,138.43104830257548,139.7329559326172,7273000,0.0,0.0
2021-12-23 00:00:00-05:00,140.54445405478066,141.89095080477836,140.18777031904727,140.2323455810547,8055200,0.0,0.0
2021-12-27 00:00:00-05:00,140.53553420463166,141.07055977960627,139.4119546446229,141.03489685058594,6188100,0.0,0.0
2021-12-28 00:00:00-05:00,141.0705456707484,142.8094024270783,140.9635432877774,141.46290588378906,6342300,0.0,0.0
2021-12-29 00:00:00-05:00,141.65016300099873,142.34570565118904,141.02594619634814,141.3915557861328,6398900,0.0,0.0
2021-12-30 00:00:00-05:00,141.88199532769937,142.88964630430962,141.222115649987,141.32020568847656,6948200,0.0,0.0
2021-12-31 00:00:00-05:00,141.2934334990629,142.04247716579124,140.8564981634411,141.2042694091797,5805900,0.0,0.0
2022-01-03 00:00:00-05:00,142.5508074096061,145.02979570607448,142.23869898683654,144.1915740966797,13120900,0.0,0.0
2022-01-04 00:00:00-05:00,146.518953956493,150.3266136770625,146.44761450804248,149.65782165527344,20195800,0.0,0.0
2022-01-05 00:00:00-05:00,150.5459455243577,151.03035618035662,146.87692731344697,146.92178344726562,17539400,1.0,0.0
2022-01-06 00:00:00-05:00,149.72960509641362,150.14224866124152,147.00251104013205,148.48268127441406,14047500,0.0,0.0
2022-01-07 00:00:00-05:00,148.61722146599544,150.28576812918556,148.07000955795544,149.953857421875,13913300,0.0,0.0
2022-01-10 00:00:00-05:00,151.6672809815561,151.88256852359768,148.49165285474012,150.097412109375,12922500,0.0,0.0
2022-01-11 00:00:00-05:00,150.94067153701818,151.17391800029452,149.19139150330906,150.24993896484375,11854100,0.0,0.0
2022-01-12 00:00:00-05:00,151.1200722668103,152.13374973824253,149.971812702351,151.1021270751953,12568000,0.0,0.0
2022-01-13 00:00:00-05:00,151.01238955297717,152.33108030867018,150.6087117822518,150.91371154785156,13623400,0.0,0.0
2022-01-14 00:00:00-05:00,144.21261115005007,144.4548232829424,140.74992897736615,141.63803100585938,40158400,0.0,0.0
2022-01-18 00:00:00-05:00,139.74520269960072,139.74520269960072,135.04456310833535,135.69943237304688,32324800,0.0,0.0
2022-01-19 00:00:00-05:00,135.96856806694217,136.56062239038292,133.2594195768705,133.6002960205078,22380000,0.0,0.0
2022-01-20 00:00:00-05:00,133.65417700773426,135.10742290451475,132.1919516698012,132.46107482910156,14860800,0.0,0.0
2022-01-21 00:00:00-05:00,132.31754004511797,132.32650579805693,129.4200140178352,130.14663696289062,20705400,0.0,0.0
2022-01-24 00:00:00-05:00,127.6348139777881,130.5054283910756,125.20376774347633,130.0299835205078,28471400,0.0,0.0
2022-01-25 00:00:00-05:00,128.8638122263015,131.73444076573537,126.29819720869814,131.44737243652344,18915900,0.0,0.0
2022-01-26 00:00:00-05:00,133.41194726222673,135.07152845299575,130.93604463603194,132.6942901611328,20709100,0.0,0.0
2022-01-27 00:00:00-05:00,134.03986975767492,134.90106087312225,129.2943870928278,130.35292053222656,17536800,0.0,0.0
2022-01-28 00:00:00-05:00,129.34821668802778,131.65367396618265,127.53613578143928,131.5191192626953,14117000,0.0,0.0
2022-01-31 00:00:00-05:00,130.64896385719052,133.47472216848456,129.77880692944967,133.30429077148438,13985700,0.0,0.0
2022-02-01 00:00:00-05:00,133.38500267063498,135.87884985950026,133.03514680423064,135.59178161621094,14584900,0.0,0.0
2022-02-02 00:00:00-05:00,135.00873406395868,135.4034461742531,132.82886539324826,134.50637817382812,12441100,0.0,0.0
2022-02-03 00:00:00-05:00,134.56020362018114,136.0403603847344,133.0262112761155,133.39401245117188,12474900,0.0,0.0
2022-02-04 00:00:00-05:00,133.75284189376575,137.6999355482182,133.45680781645615,136.856689453125,16654400,0.0,0.0
2022-02-07 00:00:00-05:00,137.49363513024076,137.8076007605817,135.32273191381407,137.31422424316406,12572300,0.0,0.0
2022-02-08 00:00:00-05:00,139.04552383242864,142.16731627675307,138.866112990924,139.89773559570312,20411400,0.0,0.0
2022-02-09 00:00:00-05:00,140.47184026392864,141.22537391331863,139.78110792940515,140.48081970214844,9131100,0.0,0.0
2022-02-10 00:00:00-05:00,140.53465982443993,142.66070635701823,139.24287986453473,139.89773559570312,16455600,0.0,0.0
2022-02-11 00:00:00-05:00,139.59275305387123,141.9071901534685,137.22449406398565,138.0767059326172,16830000,0.0,0.0
2022-02-14 00:00:00-05:00,137.00917180548444,137.86138354343666,134.84724864411163,136.79388427734375,17026500,0.0,0.0
2022-02-15 00:00:00-05:00,138.60592128923037,139.8887351800383,138.0138670277931,138.7943115234375,9500000,0.0,0.0
2022-02-16 00:00:00-05:00,137.91523153749446,140.03231244666443,137.91523153749446,139.0455322265625,9076500,0.0,0.0
2022-02-17 00:00:00-05:00,137.25140566676166,137.90626148202614,135.16123555879835,135.84300231933594,11367500,0.0,0.0
2022-02-18 00:00:00-05:00,136.47093842391266,138.27403990140297,135.5738705606135,136.4799041748047,11733300,0.0,0.0
2022-02-22 00:00:00-05:00,135.09841987533693,137.46667838502256,134.9279747985366,136.23768615722656,11333500,0.0,0.0
2022-02-23 00:00:00-05:00,137.35902915525605,137.52050849121017,132.73913505693665,133.38502502441406,11799000,0.0,0.0
2022-02-24 00:00:00-05:00,128.22689316888548,130.0658851782874,125.39215520138974,129.67117309570312,25655100,0.0,0.0
2022-02-25 00:00:00-05:00,130.2991399619814,134.67683661768356,129.99414009680157,132.73916625976562,18367700,0.0,0.0
2022-02-28 00:00:00-05:00,128.77408464386312,130.1286520858781,126.37891527502128,127.20421600341797,31315300,0.0,0.0
2022-03-01 00:00:00-05:00,125.62539323134126,126.02010533055902,119.83034177659619,122.40492248535156,36840400,0.0,0.0
2022-03-02 00:00:00-05:00,123.15844116588752,125.62537779469424,122.54844158799477,124.94361114501953,19405600,0.0,0.0
2022-03-03 00:00:00-05:00,125.44599257513751,126.46864960255871,122.95214449619506,124.05553436279297,16640800,0.0,0.0
2022-03-04 00:00:00-05:00,121.05034995086852,121.48093872915727,118.7717897190759,120.56592559814453,21016000,0.0,0.0
2022-03-07 00:00:00-05:00,118.56547753013588,119.03195672916887,115.67691743579225,115.91016387939453,27560100,0.0,0.0
2022-03-08 00:00:00-05:00,116.29588641089471,118.22457699363802,114.16983294354164,115.09381866455078,19207800,0.0,0.0
2022-03-09 00:00:00-05:00,119.22033329865842,121.31948284938129,118.80768967858674,119.70475769042969,17536200,0.0,0.0
2022-03-10 00:00:00-05:00,118.28738403320312,119.7137188319358,116.90590537096925,118.28738403320312,15604200,0.0,0.0
2022-03-11 00:00:00-05:00,118.8525350472462,120.27886977167104,115.20146199955721,115.62308502197266,20061800,0.0,0.0
2022-03-14 00:00:00-04:00,116.1344136290496,119.23826082477186,115.92807816141368,116.77132415771484,15786900,0.0,0.0
2022-03-15 00:00:00-04:00,118.2335368532026,119.80340547765059,117.63250307956554,118.84353637695312,15096600,0.0,0.0
2022-03-16 00:00:00-04:00,120.98751921357989,124.2349136732317,120.59280722602917,124.15416717529297,20354900,0.0,0.0
2022-03-17 00:00:00-04:00,122.77271270567384,125.759950439783,121.92946669393392,125.72406005859375,17050500,0.0,0.0
2022-03-18 00:00:00-04:00,125.75993966664973,126.35200771202503,124.20801617331925,125.67920684814453,23656500,0.0,0.0
2022-03-21 00:00:00-04:00,125.90347877298659,126.27126619008537,124.45021954168062,125.27552032470703,12676100,0.0,0.0
2022-03-22 00:00:00-04:00,127.6258613949576,129.11498379263227,127.13247128360273,127.93982696533203,13548600,0.0,0.0
2022-03-23 00:00:00-04:00,126.46862193420927,127.01583387142114,124.8718422528046,125.39214324951172,12093200,0.0,0.0
2022-03-24 00:00:00-04:00,125.85863252139285,126.22643365552976,124.79111950133071,126.20848846435547,10017600,0.0,0.0
2022-03-25 00:00:00-04:00,126.56729122248187,128.44215961866655,126.30714758614188,127.31185913085938,8383500,0.0,0.0
2022-03-28 00:00:00-04:00,125.5894894918315,126.45964633550693,123.70564167418681,126.36993408203125,10818100,0.0,0.0
2022-03-29 00:00:00-04:00,128.5947056721479,128.81897267632803,125.80482359262038,126.64805603027344,11316500,0.0,0.0
2022-03-30 00:00:00-04:00,127.29392643604707,127.49128246429648,125.50877011893141,126.07391357421875,8771000,0.0,0.0
2022-03-31 00:00:00-04:00,125.43701853268905,125.90349771961326,122.23447924193715,122.28831481933594,17353900,0.0,0.0
2022-04-01 00:00:00-04:00,123.25710868857904,123.26608812689341,120.02767286225253,121.38224029541016,15721300,0.0,0.0
2022-04-04 00:00:00-04:00,120.31473497192229,122.84447286473839,119.21134535543628,121.92049407958984,17416400,0.0,0.0
2022-04-05 00:00:00-04:00,121.16140978853626,122.36334190826709,120.20345767149465,120.5016860961914,12110300,1.0,0.0
