Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-25 00:00:00-04:00,123.18934692931798,123.94856740816465,121.94866094685914,123.79116821289062,6287000,0.0,0.0
2022-03-28 00:00:00-04:00,123.84672385781411,124.86520589832472,122.37456592210478,124.81890869140625,5804100,0.0,0.0
2022-03-29 00:00:00-04:00,127.63359899840701,129.39277961753012,126.80029176204167,128.82798767089844,7275900,0.0,0.0
2022-03-30 00:00:00-04:00,128.67989966070263,129.49468555437355,127.36514050459729,128.2725067138672,5545800,0.0,0.0
2022-03-31 00:00:00-04:00,127.61508926102509,128.42987486777497,124.53188186594492,124.58743286132812,7206500,0.0,0.0
2022-04-01 00:00:00-04:00,124.48559573845242,125.25408420812954,122.91158950818864,123.62452697753906,5807500,0.0,0.0
2022-04-04 00:00:00-04:00,123.1893619922057,125.1892828259735,123.01344106776429,124.38375091552734,5307300,0.0,0.0
2022-04-05 00:00:00-04:00,124.10598494699414,124.6985525282849,122.23570190700094,122.49494934082031,5707800,0.0,0.0
2022-04-06 00:00:00-04:00,120.41169147282474,120.6431633848725,116.96738829132028,118.84693908691406,6961000,0.0,0.0
2022-04-07 00:00:00-04:00,117.98587363709076,120.34688310862487,117.67106813584188,119.7913589477539,5320500,0.0,0.0
2022-04-08 00:00:00-04:00,119.84688390202999,120.30055974894488,118.40249455464854,118.65248107910156,4877400,0.0,0.0
2022-04-11 00:00:00-04:00,115.82852446405859,117.46734928959718,115.10633334661894,115.71742248535156,6365400,0.0,0.0
2022-04-12 00:00:00-04:00,115.92115626638721,118.60623951444336,115.12489214840194,115.77301788330078,5146800,0.0,0.0
2022-04-13 00:00:00-04:00,115.7729979610247,118.38400097228934,115.7729979610247,118.04141998291016,5119300,0.0,0.0
2022-04-14 00:00:00-04:00,119.51357737275545,124.4207846536412,119.33765646200322,123.5689697265625,12811300,0.0,0.0
2022-04-18 00:00:00-04:00,122.21716955095599,123.5041528167165,120.65241716517662,121.87459564208984,5298200,0.0,0.0
2022-04-19 00:00:00-04:00,123.22639966967297,127.2910464066451,122.93937672202097,126.8929214477539,7346100,0.0,0.0
2022-04-20 00:00:00-04:00,127.73545449025839,128.37430504168563,125.60591026839852,125.80033874511719,5309700,0.0,0.0
2022-04-21 00:00:00-04:00,128.2817352646581,128.82800558120317,125.06890402570109,125.42074584960938,6562400,0.0,0.0
2022-04-22 00:00:00-04:00,124.37449776402893,124.930021913204,119.17101335541861,119.50433349609375,7321700,0.0,0.0
2022-04-25 00:00:00-04:00,118.32845276211212,119.38396419173408,115.59707976541875,118.45807647705078,6512500,0.0,0.0
2022-04-26 00:00:00-04:00,117.54144839075947,118.13401599246765,111.55096051298979,111.5879898071289,7977900,0.0,0.0
2022-04-27 00:00:00-04:00,112.11573122454267,114.81006765455707,112.11573122454267,112.2546157836914,6007800,0.0,0.0
2022-04-28 00:00:00-04:00,114.04156967164334,118.48583280868019,113.51381404221685,117.63401794433594,6551600,0.0,0.0
2022-04-29 00:00:00-04:00,116.86553642557591,118.93026186057178,115.04153668551928,115.45818328857422,5867900,0.0,0.0
2022-05-02 00:00:00-04:00,115.20821516764742,116.82851876042173,113.6990206499758,116.73593139648438,5428400,0.0,0.0
2022-05-03 00:00:00-04:00,115.75447611892669,116.43963809690123,111.31021943673197,113.75456237792969,8201200,0.0,0.0
2022-05-04 00:00:00-04:00,113.45829287882552,116.84703858400432,111.18060971804161,116.71741485595703,6924000,0.0,0.0
2022-05-05 00:00:00-04:00,114.91191834014032,115.50448587893129,107.88442730959667,109.83805084228516,8411600,0.0,0.0
2022-05-06 00:00:00-04:00,105.31044428603649,107.31036471498403,102.45871610011072,106.0048599243164,11237500,0.0,0.0
2022-05-09 00:00:00-04:00,104.59755165619318,105.949347070958,102.39393404990824,102.96798706054688,7506000,0.0,0.0
2022-05-10 00:00:00-04:00,104.65307006520918,105.0326873565577,100.31991598989947,101.37542724609375,7526900,0.0,0.0
2022-05-11 00:00:00-04:00,102.49576537711708,102.91241907973324,99.61625407026202,99.92179870605469,6611800,0.0,0.0
2022-05-12 00:00:00-04:00,97.38486654365815,101.7365358175899,97.21820647856497,99.90328216552734,10245400,0.0,0.0
2022-05-13 00:00:00-04:00,102.08837617563653,104.72715461468084,100.6162111113514,104.63456726074219,9618800,0.0,0.0
2022-05-16 00:00:00-04:00,104.60678566165555,105.03269311610984,103.29201988212233,104.25494384765625,5722500,0.0,0.0
2022-05-17 00:00:00-04:00,106.94001495598286,108.42143366379291,104.69010786525956,107.31037139892578,6026100,0.0,0.0
2022-05-18 00:00:00-04:00,104.16236145694435,104.9586254074211,100.71805824120078,101.26433563232422,8188300,0.0,0.0
2022-05-19 00:00:00-04:00,100.87545605625156,101.02360147009331,98.40333774045514,98.55148315429688,7702000,0.0,0.0
2022-05-20 00:00:00-04:00,100.61621556677575,101.56062498507177,97.28302122964966,99.9958724975586,7621900,0.0,0.0
2022-05-23 00:00:00-04:00,99.50515180252745,100.69028692297303,97.97743569159329,100.57917785644531,7136400,0.0,0.0
2022-05-24 00:00:00-04:00,99.17182566005773,99.98660424002222,96.9682156204498,99.33848571777344,6023400,0.0,0.0
2022-05-25 00:00:00-04:00,95.79234714156995,100.81991797875445,95.79234714156995,100.1810531616211,7158800,0.0,0.0
2022-05-26 00:00:00-04:00,101.84766584036286,105.08827338982896,101.84766584036286,104.56977844238281,6520300,0.0,0.0
2022-05-27 00:00:00-04:00,105.75489674486798,107.41223661504564,105.56046117090918,107.39371490478516,5043000,0.0,0.0
2022-05-31 00:00:00-04:00,108.79180110652862,110.91208471619518,105.96784089051891,110.041748046875,13774600,0.0,0.0
2022-06-01 00:00:00-04:00,110.94911821300931,111.80093315119129,108.89364651055472,109.88434600830078,5543100,0.0,0.0
2022-06-02 00:00:00-04:00,110.65285299928787,114.4212160642066,110.42138104919712,114.2638168334961,5838100,0.0,0.0
2022-06-03 00:00:00-04:00,111.5767126416309,113.73937753421922,111.38179534954486,112.26356506347656,5201500,0.305,0.0
2022-06-06 00:00:00-04:00,112.77407109443132,113.36810678717704,110.85273535163661,111.59528350830078,3963400,0.0,0.0
2022-06-07 00:00:00-04:00,110.13803271398706,113.21031156229816,109.95239214399832,112.93185424804688,5373600,0.0,0.0
2022-06-08 00:00:00-04:00,112.2171560161849,114.92744456834319,111.79947005043371,113.60942840576172,4365800,0.0,0.0
2022-06-09 00:00:00-04:00,112.63483582768431,113.26599959941343,110.07305262696451,110.08233642578125,3892600,0.0,0.0
2022-06-10 00:00:00-04:00,108.68078225494955,108.68078225494955,106.05403365786323,106.49028015136719,6292600,0.0,0.0
2022-06-13 00:00:00-04:00,102.46195753716535,103.97489086707594,101.39454737171762,102.50836944580078,6423100,0.0,0.0
2022-06-14 00:00:00-04:00,102.44341784720021,103.85425093007622,102.10927186519665,102.76828002929688,4548400,0.0,0.0
2022-06-15 00:00:00-04:00,104.10485165862677,106.48099428863885,103.22307488971875,105.29292297363281,4828700,0.0,0.0
2022-06-16 00:00:00-04:00,101.64517237890806,102.00716264842856,98.12736314815156,99.42681884765625,7384800,0.0,0.0
2022-06-17 00:00:00-04:00,98.5264731026661,100.75411024243776,98.24801580464593,99.6310043334961,10256800,0.0,0.0
2022-06-21 00:00:00-04:00,100.67058527206925,101.93291293729291,100.28075066172602,100.87478637695312,6211400,0.0,0.0
2022-06-22 00:00:00-04:00,97.83034168351351,99.2226140782083,97.09707737253196,97.38481140136719,9884000,0.0,0.0
2022-06-23 00:00:00-04:00,97.46836057509063,100.3364385782366,96.91145298123809,100.24362182617188,8898400,0.0,0.0
2022-06-24 00:00:00-04:00,102.03501783201413,104.82884682129884,101.73799996176047,104.8010025024414,10463700,0.0,0.0
2022-06-27 00:00:00-04:00,104.1791057329176,105.0794430605728,101.95146837117092,102.56407165527344,12644700,0.0,0.0
2022-06-28 00:00:00-04:00,100.42925689789872,105.85912549674244,95.12006353340485,95.39851379394531,31296500,0.0,0.0
2022-06-29 00:00:00-04:00,95.59342573309198,98.02526419479558,94.23828137978758,95.83475494384766,10326600,0.0,0.0
2022-06-30 00:00:00-04:00,94.61883869975789,95.95541544669823,93.54214459766247,94.86016082763672,9027400,0.0,0.0
2022-07-01 00:00:00-04:00,94.34036135693798,95.1385979649167,92.38189794450903,93.91339874267578,7934300,0.0,0.0
2022-07-05 00:00:00-04:00,93.23584577044602,96.88360001099592,92.92026740225134,96.82791137695312,9948800,0.0,0.0
2022-07-06 00:00:00-04:00,97.35697334692735,98.12736582108221,96.02038949600463,96.74437713623047,6432900,0.0,0.0
2022-07-07 00:00:00-04:00,98.0623866869676,100.5035017264895,97.709673149598,100.36427307128906,7633900,0.0,0.0
2022-07-08 00:00:00-04:00,98.92560603942077,100.80981373365178,98.86063360449779,100.17864990234375,5938600,0.0,0.0
2022-07-11 00:00:00-04:00,98.94416887997963,99.3989759351168,97.33841848713301,97.5611801147461,4935200,0.0,0.0
2022-07-12 00:00:00-04:00,97.46833995718625,98.25729280504207,95.74192182441514,96.30811309814453,6017400,0.0,0.0
2022-07-13 00:00:00-04:00,94.61884579329208,98.27587691567592,94.26613221131821,97.5611801147461,5299400,0.0,0.0
2022-07-14 00:00:00-04:00,95.7048299731984,96.34527770809296,94.53531887340216,95.80693054199219,6951300,0.0,0.0
2022-07-15 00:00:00-04:00,97.23630636811598,98.03454311038108,96.46591394080788,97.18061065673828,7862000,0.0,0.0
2022-07-18 00:00:00-04:00,98.56361321275935,99.01842024552411,96.23387525220956,96.47520446777344,6834800,0.0,0.0
2022-07-19 00:00:00-04:00,98.01599125881769,101.71015773495517,97.85820206107029,101.3481674194336,8973900,0.0,0.0
2022-07-20 00:00:00-04:00,101.37600152030618,103.61291562711651,101.0511393572587,103.13026428222656,5884600,0.0,0.0
2022-07-21 00:00:00-04:00,102.44340309587909,103.65003489584146,102.1649457904844,103.60363006591797,4291400,0.0,0.0
2022-07-22 00:00:00-04:00,103.89136830525906,103.89136830525906,100.93975049041862,101.2831802368164,6039300,0.0,0.0
2022-07-25 00:00:00-04:00,101.73799568825655,101.73799568825655,99.94660474187455,101.43169403076172,5079500,0.0,0.0
2022-07-26 00:00:00-04:00,99.76096683604148,100.17864574586459,97.05995483602905,97.64470672607422,8459500,0.0,0.0
2022-07-27 00:00:00-04:00,98.66572432248093,100.5963370092316,98.15522151981556,100.11368560791016,7437000,0.0,0.0
2022-07-28 00:00:00-04:00,101.57091141498873,104.32761186321287,100.27145577604756,104.1698226928711,6773500,0.0,0.0
2022-07-29 00:00:00-04:00,104.66176492267354,106.93580713445354,103.49225405990416,106.66663360595703,7560000,0.0,0.0
2022-08-01 00:00:00-04:00,105.8127139217423,107.25139839098334,105.11657764594138,106.09117126464844,4802900,0.0,0.0
2022-08-02 00:00:00-04:00,105.41358092064863,105.6084982011259,103.65003451635361,103.74285125732422,6334400,0.0,0.0
2022-08-03 00:00:00-04:00,105.27434936262237,106.83369464486215,104.49468026223411,106.07258605957031,5986500,0.0,0.0
2022-08-04 00:00:00-04:00,106.40675276966007,107.06576094700127,105.65492783577844,106.25824737548828,4332000,0.0,0.0
2022-08-05 00:00:00-04:00,104.68960167975617,106.09115785401262,104.48540059829931,105.6920394897461,4162200,0.0,0.0
2022-08-08 00:00:00-04:00,105.81269836425781,107.27922693587504,105.1722508186164,105.81269836425781,6071600,0.0,0.0
2022-08-09 00:00:00-04:00,103.32518640790678,103.724304821575,101.0047321613391,102.20208740234375,7377600,0.0,0.0
2022-08-10 00:00:00-04:00,105.10728971158862,105.6549205760384,103.82640156382749,105.01447296142578,6951800,0.0,0.0
2022-08-11 00:00:00-04:00,106.62949808238835,108.36520019805668,105.56209492333848,105.905517578125,5582100,0.0,0.0
2022-08-12 00:00:00-04:00,106.17468639791926,107.7897203038946,105.59921129051969,107.7340316772461,4407900,0.0,0.0
2022-08-15 00:00:00-04:00,107.15855919838677,108.2074089024159,106.60165167385152,107.96607971191406,4279000,0.0,0.0
2022-08-16 00:00:00-04:00,107.61338278584442,109.96168122771991,107.4927146391864,109.58112335205078,6189800,0.0,0.0
2022-08-17 00:00:00-04:00,108.38376352546302,109.50686950568223,108.04962466068136,108.6343765258789,5108400,0.0,0.0
2022-08-18 00:00:00-04:00,107.66906092815552,108.30022467202737,107.01933666893301,107.6783447265625,4750200,0.0,0.0
2022-08-19 00:00:00-04:00,107.20497686505519,107.34420552402983,104.9123671358592,105.03303527832031,5967600,0.0,0.0
2022-08-22 00:00:00-04:00,103.04671397784487,103.65931720834554,101.95145945057128,102.4155502319336,5802900,0.0,0.0
2022-08-23 00:00:00-04:00,102.87964551088596,104.72673200011069,102.62903959383844,102.73114013671875,4806700,0.0,0.0
2022-08-24 00:00:00-04:00,102.73114619759842,104.35546409920752,102.11854290417453,103.40872192382812,4769000,0.0,0.0
2022-08-25 00:00:00-04:00,103.86351525580662,105.20009185175127,103.39014068981416,105.08871459960938,5433700,0.0,0.0
2022-08-26 00:00:00-04:00,105.1722621619284,105.56210384301825,100.45710468712748,100.50350952148438,6203600,0.0,0.0
2022-08-29 00:00:00-04:00,99.13908614926692,100.74484362292918,98.79566344880728,100.13224029541016,4132400,0.0,0.0
2022-08-30 00:00:00-04:00,101.14396793222399,102.17425025653783,99.43610980450566,100.11368560791016,5129500,0.0,0.0
2022-08-31 00:00:00-04:00,100.20648788416337,100.25289979822999,98.21089596418433,98.804931640625,8884800,0.0,0.0
2022-09-01 00:00:00-04:00,98.20162336788704,98.89775961931875,96.34526003073577,98.8420639038086,5590800,0.0,0.0
2022-09-02 00:00:00-04:00,100.02889273331255,100.67117991724312,97.78555347500266,98.4278335571289,7763800,0.305,0.0
2022-09-06 00:00:00-04:00,98.14858591232607,99.0515093374099,96.51029193590391,97.8786392211914,9158900,0.0,0.0
2022-09-07 00:00:00-04:00,97.81346461181296,101.05281018674143,97.73899510158847,100.97834777832031,7238300,0.0,0.0
2022-09-08 00:00:00-04:00,99.60069765488572,101.26691578562784,98.74431952901497,101.21106719970703,5628300,0.0,0.0
2022-09-09 00:00:00-04:00,101.81611400113718,103.96637691455194,101.74165158606883,103.2961654663086,5171500,0.0,0.0
2022-09-12 00:00:00-04:00,103.6778252966966,105.52090706352377,103.6778252966966,104.60867309570312,4836900,0.0,0.0
2022-09-13 00:00:00-04:00,101.31345019543858,101.37861634569765,98.1485740112564,98.40921020507812,5955600,0.0,0.0
2022-09-14 00:00:00-04:00,98.79086791876286,99.93581376177755,97.8786411121505,99.6007080078125,4888700,0.0,0.0
2022-09-15 00:00:00-04:00,98.80948971144599,100.66187473847774,97.58077097013681,98.20443725585938,6598900,0.0,0.0
2022-09-16 00:00:00-04:00,96.87332324188918,98.00895861188286,96.11002838527445,96.91986846923828,8000800,0.0,0.0
2022-09-19 00:00:00-04:00,96.51959995704438,99.9451197654568,96.18449421804067,99.79618072509766,5162300,0.0,0.0
2022-09-20 00:00:00-04:00,96.64061350750752,97.21774167146584,94.67652417900645,95.3374252319336,10006600,0.0,0.0
2022-09-21 00:00:00-04:00,95.57012073974103,96.46373357746721,92.87066129767871,92.8892822265625,6279300,0.0,0.0
2022-09-22 00:00:00-04:00,92.88929558032444,93.28024992144508,91.06483488662366,91.73504638671875,9638800,0.0,0.0
2022-09-23 00:00:00-04:00,90.21776106794206,90.79488922218637,88.74701993738067,90.31084442138672,9026500,0.0,0.0
2022-09-26 00:00:00-04:00,89.44515299372574,90.97174977091012,89.09143342077824,89.41722869873047,8521600,0.0,0.0
2022-09-27 00:00:00-04:00,90.35739251992479,90.98105881980477,88.43053792499963,89.63133239746094,9890300,0.0,0.0
2022-09-28 00:00:00-04:00,90.39461988608109,92.55418624620224,90.06882461443003,91.87466430664062,9423300,0.0,0.0
2022-09-29 00:00:00-04:00,91.32547225327136,91.32547225327136,87.94649751691307,88.73771667480469,19339200,0.0,0.0
2022-09-30 00:00:00-04:00,77.53961555166708,80.23906817588681,76.79493455765898,77.37206268310547,48176100,0.0,0.0
2022-10-03 00:00:00-04:00,77.38136420826127,80.49039911730434,76.53429652196125,79.49439239501953,19108200,0.0,0.0
2022-10-04 00:00:00-04:00,81.6353311888745,82.91059494986297,81.0861345170394,82.51033020019531,15114800,0.0,0.0
2022-10-05 00:00:00-04:00,81.43985620190136,85.35872382587203,81.12337142029124,84.80021667480469,12732700,0.0,0.0
2022-10-06 00:00:00-04:00,84.2323954774902,86.23371919370557,83.5994188393803,83.93452453613281,9951900,0.0,0.0
2022-10-07 00:00:00-04:00,82.41727322299056,82.62206089555202,80.69520604287813,81.13270568847656,8554700,0.0,0.0
2022-10-10 00:00:00-04:00,81.69118947393977,81.70980330162683,79.18720709270464,80.69518280029297,7991200,0.0,0.0
2022-10-11 00:00:00-04:00,80.09012356676872,82.14729578753189,79.8201769266953,81.9052734375,11903200,0.0,0.0
2022-10-12 00:00:00-04:00,81.91457853910244,82.73372176784449,81.27229150298034,82.38931274414062,8772900,0.0,0.0
2022-10-13 00:00:00-04:00,80.41594380712775,83.59944169481659,80.09945895245002,83.36672973632812,9335000,0.0,0.0
2022-10-14 00:00:00-04:00,84.25102039368889,84.59542946923847,81.43985659363541,81.49571228027344,7811700,0.0,0.0
2022-10-17 00:00:00-04:00,83.33878446373612,84.41857108823937,82.56617925156262,83.74835968017578,8451900,0.0,0.0
2022-10-18 00:00:00-04:00,86.1964977186524,86.48506534197337,82.9850759154261,83.47842407226562,7364700,0.0,0.0
2022-10-19 00:00:00-04:00,82.15659946976223,83.53424974464788,81.69117573601389,82.44515991210938,5102000,0.0,0.0
2022-10-20 00:00:00-04:00,83.28294549645024,84.31618701954909,80.62072048581051,80.82550811767578,13500000,0.0,0.0
2022-10-21 00:00:00-04:00,81.00236244268825,82.64065635717331,80.7138019328487,82.38002014160156,7976300,0.0,0.0
2022-10-24 00:00:00-04:00,81.71912440809514,82.69651027952938,80.27630756222904,81.92391204833984,8847100,0.0,0.0
2022-10-25 00:00:00-04:00,81.94251966154702,85.5728270129718,81.81220155524291,85.37734985351562,8639900,0.0,0.0
2022-10-26 00:00:00-04:00,84.50234940924733,87.82547527022435,84.42787989204015,86.00101470947266,8648200,0.0,0.0
2022-10-27 00:00:00-04:00,86.45713381157154,87.0156481258848,83.98108256545446,84.2789535522461,8617900,0.0,0.0
2022-10-28 00:00:00-04:00,84.89328955315563,87.38796114880219,84.2044643884645,87.34142303466797,6022400,0.0,0.0
2022-10-31 00:00:00-04:00,86.56885186914815,87.39730590491274,86.27098083496094,86.27098083496094,6426400,0.0,0.0
2022-11-01 00:00:00-04:00,89.07281643225242,89.7895660183265,86.5409096160148,87.28558349609375,7250700,0.0,0.0
2022-11-02 00:00:00-04:00,86.68984319862753,87.90925850717812,83.95315580708227,84.05554962158203,7176600,0.0,0.0
2022-11-03 00:00:00-04:00,83.74836346483718,85.27495302916836,82.5848039126455,84.14862823486328,6550300,0.0,0.0
2022-11-04 00:00:00-04:00,87.91856158505027,91.43717182297898,87.45313773949299,89.16590118408203,12543300,0.0,0.0
2022-11-07 00:00:00-05:00,89.64992922535778,90.1712087055949,86.2616445619323,86.97840118408203,9094500,0.0,0.0
2022-11-08 00:00:00-05:00,87.90925492882728,89.38929929339885,86.51298344445229,87.2669677734375,7017800,0.0,0.0
2022-11-09 00:00:00-05:00,86.26164669876628,87.40659238896333,85.60074574493686,85.73106384277344,6550900,0.0,0.0
2022-11-10 00:00:00-05:00,89.66856362066343,92.78690209876999,89.57548026793577,92.61003875732422,9361000,0.0,0.0
2022-11-11 00:00:00-05:00,93.37332567173338,99.79617588898127,93.21508327537347,98.75362396240234,12597500,0.0,0.0
2022-11-14 00:00:00-05:00,97.9251726996688,99.07942893150474,97.1060293012276,97.17118835449219,7134900,0.0,0.0
2022-11-15 00:00:00-05:00,100.52224105994091,101.75095973895743,98.23235657185576,99.33075714111328,7242900,0.0,0.0
2022-11-16 00:00:00-05:00,97.97173120185907,99.22837431472854,97.52492113191619,97.95311737060547,5998700,0.0,0.0
2022-11-17 00:00:00-05:00,96.9105598796625,98.11135433011034,95.80284878391039,98.0741195678711,5252900,0.0,0.0
2022-11-18 00:00:00-05:00,100.18713938251348,100.27091937178677,96.96640706452187,98.12996673583984,5498900,0.0,0.0
2022-11-21 00:00:00-05:00,97.37597766629393,98.18581771529975,96.43581950850155,96.64991760253906,4774800,0.0,0.0
2022-11-22 00:00:00-05:00,97.38527914865634,98.81878531488243,96.65921205007145,98.64192199707031,5313200,0.0,0.0
2022-11-23 00:00:00-05:00,98.66984995667377,99.58208376974618,97.95310039781995,99.27490234375,3873100,0.0,0.0
2022-11-25 00:00:00-05:00,99.08873515113605,99.76825709917146,98.26028126354763,98.63262176513672,3426100,0.0,0.0
2022-11-28 00:00:00-05:00,97.97170598380482,98.94909876545722,97.41319886649059,97.7017593383789,6967400,0.0,0.0
2022-11-29 00:00:00-05:00,98.08342917515841,99.4331555609416,97.8507172395541,98.90257263183594,8494400,0.0,0.0
2022-11-30 00:00:00-05:00,99.67516249414508,102.10467529296875,98.15787636431362,102.10467529296875,16251000,0.0,0.0
2022-12-01 00:00:00-05:00,102.47702969121111,104.12463425489771,101.97437813469506,103.42649841308594,7822900,0.0,0.0
2022-12-02 00:00:00-05:00,101.44703268239158,105.23787206787458,101.15757933682427,104.76168060302734,5892000,0.34,0.0
2022-12-05 00:00:00-05:00,103.65989545494287,103.76260354460067,101.95122122180335,102.35271453857422,6220100,0.0,0.0
2022-12-06 00:00:00-05:00,102.38073850071497,103.20239620641294,99.6729930037611,100.77476501464844,7086100,0.0,0.0
2022-12-07 00:00:00-05:00,100.20520288456818,101.88587444166038,99.96243763218763,101.14824676513672,5751500,0.0,0.0
2022-12-08 00:00:00-05:00,101.40035131145456,104.09875791843139,101.26963319457427,103.97737884521484,6192800,0.0,0.0
2022-12-09 00:00:00-05:00,102.91296722278739,103.99606132885897,102.01661126905798,102.16600036621094,5677700,0.0,0.0
2022-12-12 00:00:00-05:00,102.800904830532,104.73367362777111,102.43676050087846,104.64030456542969,6426000,0.0,0.0
2022-12-13 00:00:00-05:00,107.94561869924989,108.7299273569785,103.87466496748972,105.36859130859375,8655300,0.0,0.0
2022-12-14 00:00:00-05:00,106.16224503654213,106.55440651127304,102.92229499429695,104.06140899658203,7528500,0.0,0.0
2022-12-15 00:00:00-05:00,101.95124195383814,102.35273535225366,100.58803363269784,101.31632232666016,7500700,0.0,0.0
2022-12-16 00:00:00-05:00,99.78505465248878,100.47599434914122,98.15107092315422,98.92604064941406,14083600,0.0,0.0
2022-12-19 00:00:00-05:00,98.02968266079483,98.51521323369519,95.65807118566785,96.21829986572266,10620300,0.0,0.0
2022-12-20 00:00:00-05:00,96.17160623335066,96.54508962402606,94.93911603064409,96.36768341064453,17147900,0.0,0.0
2022-12-21 00:00:00-05:00,109.01938881743588,111.27895302170774,107.6935224126751,108.10435485839844,32777300,0.0,0.0
2022-12-22 00:00:00-05:00,106.71313779504575,109.07541013902755,106.49838252577317,108.97270202636719,17147600,0.0,0.0
2022-12-23 00:00:00-05:00,108.41248713230954,109.40221214374047,108.10436277545148,108.54320526123047,6603700,0.0,0.0
2022-12-27 00:00:00-05:00,108.74862239211878,110.36392805145006,108.14171271794302,109.766357421875,6661100,0.0,0.0
2022-12-28 00:00:00-05:00,109.78502264604181,110.40126416900087,107.33871327040927,107.35739135742188,5437800,0.0,0.0
2022-12-29 00:00:00-05:00,108.38446465521957,110.2425353799565,108.12302842744991,109.57026672363281,4588600,0.0,0.0
2022-12-30 00:00:00-05:00,108.83263615620284,109.47689478888434,108.09500846228123,109.2528076171875,4355500,0.0,0.0
2023-01-03 00:00:00-05:00,110.6907185348339,111.56839629512183,109.65430552790825,110.87745666503906,8124800,0.0,0.0
2023-01-04 00:00:00-05:00,112.00723868971525,114.12675279702334,111.60574529870114,113.17436981201172,8550700,0.0,0.0
2023-01-05 00:00:00-05:00,112.30601078882158,114.2294403730277,112.11927268061598,112.62347412109375,6046700,0.0,0.0
2023-01-06 00:00:00-05:00,113.91199686614637,117.04924587431536,113.6972416065216,116.2742691040039,10080700,0.0,0.0
2023-01-09 00:00:00-05:00,116.71311624624741,118.21638175338734,116.29295187720223,116.57305908203125,9397900,0.0,0.0
2023-01-10 00:00:00-05:00,116.90919733300444,117.95494945400979,116.12488858495307,117.49742889404297,5899900,0.0,0.0
2023-01-11 00:00:00-05:00,117.94560168703428,119.75698433368753,117.65615545003156,119.45820617675781,6989200,0.0,0.0
2023-01-12 00:00:00-05:00,119.84103244453685,119.94374055585106,118.07632358813949,119.4115219116211,8366400,0.0,0.0
2023-01-13 00:00:00-05:00,118.26306066945052,120.66267474466186,118.26306066945052,120.30787658691406,4856500,0.0,0.0
2023-01-17 00:00:00-05:00,119.5142403655822,120.49463346802266,119.35551222476158,119.64495849609375,6172200,0.0,0.0
2023-01-18 00:00:00-05:00,119.32748758778578,120.06510818085627,117.64681593921298,118.04830932617188,6828800,0.0,0.0
2023-01-19 00:00:00-05:00,116.51703437062257,117.12394397536772,115.41526231271081,116.2742691040039,5273500,0.0,0.0
2023-01-20 00:00:00-05:00,116.41434089757452,118.24440186180489,115.81677026123822,118.2257308959961,5673200,0.0,0.0
2023-01-23 00:00:00-05:00,118.48715390783325,120.21450655792553,118.15101957203545,119.78499603271484,5581600,0.0,0.0
2023-01-24 00:00:00-05:00,118.40311298993139,119.5235559911596,112.46474941149557,118.42179107666016,5486200,0.0,0.0
2023-01-25 00:00:00-05:00,117.51608929537925,118.58985126383337,116.55437446989856,118.41244506835938,5933700,0.0,0.0
2023-01-26 00:00:00-05:00,119.94373902231875,120.43860148490393,117.65615771837179,119.07538604736328,5838800,0.0,0.0
2023-01-27 00:00:00-05:00,118.64588264354212,120.05577905242671,118.30040926230194,119.07538604736328,5730000,0.0,0.0
2023-01-30 00:00:00-05:00,118.11365811317597,119.10338292927513,117.84288286425024,117.99227905273438,6494600,0.0,0.0
2023-01-31 00:00:00-05:00,118.03895136701334,119.37414942841407,117.65613612838614,118.88862609863281,7686900,0.0,0.0
2023-02-01 00:00:00-05:00,119.42086837844901,121.58706364731762,117.85224372695082,120.914794921875,6387900,0.0,0.0
2023-02-02 00:00:00-05:00,121.8018012665303,122.60478804983163,119.38350899662737,120.50395202636719,5214500,0.0,0.0
2023-02-03 00:00:00-05:00,118.38445527988722,120.84009681301507,118.057659961578,119.15009307861328,4930200,0.0,0.0
2023-02-06 00:00:00-05:00,117.19865291743267,117.74020354766851,116.0782097243139,117.39473724365234,4666400,0.0,0.0
2023-02-07 00:00:00-05:00,115.74205437363129,117.58145410004919,115.07912477337965,117.02123260498047,5288900,0.0,0.0
2023-02-08 00:00:00-05:00,115.20052361107236,115.872792369964,113.72527508306457,114.76168823242188,5877800,0.0,0.0
2023-02-09 00:00:00-05:00,116.44234286731177,116.73178912078622,113.44515084789124,114.08007049560547,5929000,0.0,0.0
2023-02-10 00:00:00-05:00,113.45447849850231,114.50956241618294,112.54878365278583,114.12674713134766,5195500,0.0,0.0
2023-02-13 00:00:00-05:00,114.67763812638368,117.38538382233745,114.34150378489409,116.8531723022461,5689800,0.0,0.0
2023-02-14 00:00:00-05:00,115.73271358203831,117.98294569519469,115.53663641790646,117.83354949951172,4845900,0.0,0.0
2023-02-15 00:00:00-05:00,116.61974147112296,119.04737274552684,116.61974147112296,119.02870178222656,5687900,0.0,0.0
2023-02-16 00:00:00-05:00,117.11460933183105,118.77660296287058,115.8821191125745,116.13421630859375,4722200,0.0,0.0
2023-02-17 00:00:00-05:00,115.50863669073681,116.61040879933118,115.25653949259213,116.563720703125,5161500,0.0,0.0
2023-02-21 00:00:00-05:00,115.10714765338992,115.77941637210127,112.95963049484374,113.07167053222656,5110300,0.0,0.0
2023-02-22 00:00:00-05:00,113.07166066908177,113.35177498531189,111.70845238554128,111.95121765136719,5022000,0.0,0.0
